Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
DELE1,frontal eye field,25.3,29.11865284974093,-0.20280622707385723,Normal
SLC13A1,frontal eye field,0.1,0.09378238341968913,0.09261115008922673,Normal
CADPS2,frontal eye field,29.9,21.810880829015545,0.4550974502525386,Normal
PCDHB4,frontal eye field,4.4,5.2927461139896375,-0.26651292770968144,Normal
PCDHA6,frontal eye field,3.6,4.084455958549222,-0.18214702048362297,Normal
PCDHGA2,frontal eye field,5.3,5.454404145077721,-0.04142924129127282,Normal
HSPB11,frontal eye field,13.4,18.295336787564768,-0.4492429729182289,Normal
PHLPP1,frontal eye field,42.4,61.19378238341969,-0.5293208100189709,Normal
ATP8B1,frontal eye field,6.3,6.177720207253886,0.028277296712277494,Normal
IL12RB2,frontal eye field,2.9,1.9119170984455958,0.6010329314221843,Normal
SMARCD3,frontal eye field,40.2,46.475647668393776,-0.2092794687743697,Normal
WDR70,frontal eye field,11.4,12.467357512953367,-0.12912189042020844,Normal
FYB1,frontal eye field,8.6,16.10621761658031,-0.905209166446811,Normal
MPP4,frontal eye field,0.2,0.25129533678756477,-0.3293838996591654,Normal
STRADB,frontal eye field,10.0,14.396891191709845,-0.5257573153776383,Normal
BZW1,frontal eye field,29.2,50.626943005181346,-0.7939370038542333,Normal
PGR,frontal eye field,0.8,1.239896373056995,-0.6321476442064379,Normal
C1QTNF3,frontal eye field,1.6,2.9093264248704664,-0.8626132699793032,Normal
ME2,frontal eye field,9.8,11.906217616580312,-0.28086151431851264,Normal
C5orf22,frontal eye field,2.7,5.033160621761658,-0.8985052315674035,Normal
CCNT2,frontal eye field,5.7,8.36321243523316,-0.5530952902651267,Normal
FAM135A,frontal eye field,13.8,15.990155440414508,-0.21251569633026532,Normal
COL19A1,frontal eye field,3.6,2.907772020725389,0.3080827450809531,Normal
EPB41L3,frontal eye field,74.6,99.91813471502591,-0.4215709142941294,Normal
COBLL1,frontal eye field,11.1,9.118134715025906,0.2837490471372495,Normal
DLG3,frontal eye field,11.6,11.175129533678758,0.053833251213321,Normal
KCNK2,frontal eye field,4.9,5.2792746113989635,-0.10755796322662707,Normal
SERTAD4,frontal eye field,0.9,1.1139896373056994,-0.30773890573563745,Normal
TRAF5,frontal eye field,2.7,2.7082901554404146,-0.004422904528180115,Normal
MRPL22,frontal eye field,6.7,8.065803108808291,-0.2676570935304059,Normal
GEMIN5,frontal eye field,7.2,8.316580310880829,-0.20799352292531448,Normal
OPRK1,frontal eye field,3.6,4.6922279792746115,-0.3822762041121612,Normal
NFE2L1,frontal eye field,124.4,153.55181347150258,-0.3037390654050916,Normal
SEMA5B,frontal eye field,7.1,4.197927461139897,0.7581417870722784,Normal
GSK3B,frontal eye field,39.5,44.02849740932643,-0.1565849559834752,Normal
ITGB5,frontal eye field,20.9,28.128497409326425,-0.42852954536023974,Normal
ERC1,frontal eye field,18.3,20.9419689119171,-0.19455343874046868,Normal
XPO1,frontal eye field,45.2,37.648704663212435,0.2637225440801434,Normal
TRPM3,frontal eye field,17.1,32.689119170984455,-0.9348141781822961,Normal
PALB2,frontal eye field,2.3,2.437305699481865,-0.08365335150773753,Normal
DOP1A,frontal eye field,18.3,23.90103626943005,-0.3852295215089895,Normal
LYRM2,frontal eye field,11.4,14.417098445595855,-0.3387470156812135,Normal
BCKDHB,frontal eye field,13.3,18.623834196891192,-0.4857238737510673,Normal
KAT6A,frontal eye field,21.2,25.83471502590674,-0.28524670517479495,Normal
TUT7,frontal eye field,14.4,15.999481865284974,-0.15195637328857248,Normal
ULK2,frontal eye field,22.8,27.084455958549224,-0.24843128750762958,Normal
TNPO1,frontal eye field,23.2,34.78290155440415,-0.5842534804680327,Normal
PLOD1,frontal eye field,38.9,33.866321243523316,0.1999188737810094,Normal
P2RX5,frontal eye field,5.1,3.1212435233160623,0.7083763245497141,Normal
ITGAE,frontal eye field,0.1,0.19326424870466324,-0.950574782290951,Normal
DIS3,frontal eye field,7.1,9.867875647668393,-0.4749205106722404,Normal
PIBF1,frontal eye field,8.2,8.344041450777203,-0.025122415034872086,Normal
TDRD3,frontal eye field,16.8,20.60880829015544,-0.2947998500573447,Normal
NUFIP1,frontal eye field,3.6,3.8326424870466322,-0.09034252173484883,Normal
PDS5B,frontal eye field,28.9,22.446113989637308,0.3646037944463909,Normal
OXCT1,frontal eye field,23.6,28.032124352331607,-0.24829422036711582,Normal
RRAGB,frontal eye field,9.6,14.249740932642487,-0.5698293796531004,Normal
CYLD,frontal eye field,25.2,35.72331606217617,-0.5034422729474438,Normal
SLC27A5,frontal eye field,7.8,8.478238341968911,-0.12029040032455515,Normal
ZNF324,frontal eye field,10.6,9.230051813471503,0.19965361312144786,Normal
ZNF671,frontal eye field,3.5,4.741968911917098,-0.43813128255454653,Normal
ZNF416,frontal eye field,2.8,3.1445595854922277,-0.1674311459481088,Normal
ZNF586,frontal eye field,24.3,21.71036269430052,0.16257248594740067,Normal
ZNF446,frontal eye field,6.0,6.408808290155441,-0.09509361373108836,Normal
ZNF264,frontal eye field,18.6,23.628497409326425,-0.3452252665870917,Normal
RPS5,frontal eye field,132.2,178.67046632124354,-0.4345790041861149,Normal
FAT1,frontal eye field,33.1,41.36165803108808,-0.32146280191938803,Normal
YTHDC1,frontal eye field,21.4,24.83264248704663,-0.21462699288230583,Normal
SMAP2,frontal eye field,42.0,50.99740932642487,-0.2800346319989567,Normal
PPIE,frontal eye field,10.9,12.778238341968912,-0.22936081939577171,Normal
ZMPSTE24,frontal eye field,5.5,8.649740932642487,-0.6532253047627407,Normal
STARD7,frontal eye field,41.3,59.78238341968912,-0.5335786342598101,Normal
NOA1,frontal eye field,7.4,9.759585492227979,-0.3992946043977838,Normal
REST,frontal eye field,7.7,8.9,-0.20894689026897023,Normal
HAL,frontal eye field,0.1,0.09274611398963732,0.10864125989098727,Normal
SSH1,frontal eye field,13.5,13.775647668393782,-0.02916074208375479,Normal
GSTP1,frontal eye field,113.9,164.64041450777202,-0.5315507725111401,Normal
APLP2,frontal eye field,97.7,138.71088082901554,-0.5056504934071328,Normal
FAM234B,frontal eye field,20.8,23.529015544041453,-0.1778574309778241,Normal
SLCO1A2,frontal eye field,20.3,31.883419689119172,-0.6513266479613566,Normal
WBP11,frontal eye field,14.5,18.10362694300518,-0.3202258605191264,Normal
EIF3I,frontal eye field,28.7,37.79637305699482,-0.3971970630537472,Normal
NKAIN1,frontal eye field,7.8,11.348186528497408,-0.5409157401958057,Normal
TXLNA,frontal eye field,17.5,20.568911917098447,-0.23311055613432877,Normal
NCOA1,frontal eye field,41.4,40.95699481865285,0.015520904908169882,Normal
AGBL5,frontal eye field,21.4,21.203108808290153,0.013334987805507875,Normal
EFR3B,frontal eye field,44.0,56.22072538860104,-0.35359854447821076,Normal
KIF3C,frontal eye field,95.4,80.36839378238342,0.24736101729342216,Normal
RAB10,frontal eye field,27.6,43.46424870466321,-0.655160940315255,Normal
GCKR,frontal eye field,6.5,7.715025906735751,-0.24723128316943171,Normal
HADHA,frontal eye field,22.3,32.177720207253884,-0.5290184045340286,Normal
MAPRE3,frontal eye field,71.7,86.37927461139897,-0.2687120823253132,Normal
CAD,frontal eye field,9.6,11.762176165803108,-0.29304869252141136,Normal
CD59,frontal eye field,143.6,200.77461139896374,-0.48352109819228634,Normal
CD82,frontal eye field,37.0,55.67357512953368,-0.5894674594168079,Normal
BCORL1,frontal eye field,6.6,7.343523316062176,-0.1540063888708673,Normal
ATRX,frontal eye field,40.6,45.120207253886015,-0.15229396717578464,Normal
AK6,frontal eye field,8.1,10.222279792746114,-0.335723171703729,Normal
FCN1,frontal eye field,1.7,1.638860103626943,0.05284203799786028,Normal
MYNN,frontal eye field,4.6,5.977720207253887,-0.37796151073811074,Normal
MECOM,frontal eye field,18.8,16.633160621761657,0.17667032730632048,Normal
SCAMP1,frontal eye field,23.8,33.35699481865285,-0.4870277465569983,Normal
PREP,frontal eye field,11.8,10.550777202072538,0.1614375834705638,Normal
HACE1,frontal eye field,9.6,11.150777202072538,-0.21603795762747688,Normal
SEH1L,frontal eye field,13.8,18.129533678756477,-0.3936735500784655,Normal
WDR47,frontal eye field,36.9,43.69481865284974,-0.24384139829036044,Normal
WDFY1,frontal eye field,9.6,14.56062176165803,-0.6009656512683309,Normal
OVGP1,frontal eye field,4.0,3.7419689119170987,0.09620242720431582,Normal
SLC25A24,frontal eye field,1.1,1.5953367875647668,-0.5363574960987172,Normal
MAP3K4,frontal eye field,12.6,15.57461139896373,-0.30577243338822235,Normal
PILRA,frontal eye field,5.4,7.970466321243523,-0.5617047259228479,Normal
ABCB1,frontal eye field,11.7,12.455440414507773,-0.09026750522518967,Normal
ZNF213,frontal eye field,13.6,13.08341968911917,0.055866975798241035,Normal
AKR1B1,frontal eye field,25.5,47.20259067357513,-0.8883687957493517,Normal
CPNE3,frontal eye field,27.1,34.91917098445596,-0.36572645679104043,Normal
RRN3,frontal eye field,4.3,5.724352331606218,-0.41277581227952426,Normal
CTTN,frontal eye field,14.5,19.309844559585493,-0.4132836506840025,Normal
MTIF2,frontal eye field,13.2,14.096373056994818,-0.09478608085596218,Normal
DDHD2,frontal eye field,37.1,47.09378238341969,-0.3441174119141575,Normal
TTC39A,frontal eye field,7.5,9.559067357512953,-0.34997927109467303,Normal
EPS15,frontal eye field,42.9,50.637823834196894,-0.23923775840204844,Normal
ORC1,frontal eye field,1.1,1.1471502590673575,-0.06055085087078364,Normal
MGST2,frontal eye field,7.2,11.330051813471501,-0.6540856470887851,Normal
CHERP,frontal eye field,22.8,21.060103626943004,0.11452128917928506,Normal
ATG16L1,frontal eye field,5.4,5.389637305699482,0.00277121683529729,Normal
USP40,frontal eye field,15.4,20.726943005181347,-0.42857699965474955,Normal
POMGNT1,frontal eye field,12.9,20.664766839378238,-0.679802020219391,Normal
RAD54L,frontal eye field,2.9,2.116580310880829,0.45431766934419326,Normal
MAST2,frontal eye field,22.9,24.28652849740933,-0.08480868837832477,Normal
DNAJA1,frontal eye field,116.1,94.00051813471502,0.3046273580840648,Normal
B4GALT1,frontal eye field,4.0,7.538341968911918,-0.9142472428047733,Normal
CHMP5,frontal eye field,15.2,22.747150259067357,-0.5816144935236813,Normal
NFX1,frontal eye field,28.7,32.251813471502594,-0.16832954651149973,Normal
DIMT1,frontal eye field,0.4,0.6088082901554405,-0.6059880040605782,Normal
IPO11,frontal eye field,12.6,14.754922279792746,-0.2277725877985362,Normal
FOLH1,frontal eye field,18.9,28.17616580310881,-0.5760890694204566,Normal
EIF2AK1,frontal eye field,21.7,27.58341968911917,-0.346106285199513,Normal
EPDR1,frontal eye field,41.5,65.8160621761658,-0.6653283750687854,Normal
SNX10,frontal eye field,12.9,24.306217616580312,-0.9139543418897846,Normal
SEPHS1,frontal eye field,16.1,21.433678756476684,-0.41281879901437485,Normal
MRPL28,frontal eye field,17.9,23.750777202072538,-0.4080151363617487,Normal
HBQ1,frontal eye field,3.0,2.4523316062176166,0.2908084261274956,Normal
ITPKC,frontal eye field,8.6,10.844041450777203,-0.33449396799375286,Normal
CEACAM6,frontal eye field,1.5,1.5927461139896373,-0.08655381680857172,Normal
RBM22,frontal eye field,15.2,19.089637305699483,-0.32871836879135397,Normal
TMED2,frontal eye field,26.3,38.94455958549223,-0.5663590035497718,Normal
ERO1B,frontal eye field,2.2,3.0979274611398964,-0.49379983963582896,Normal
ZFAND6,frontal eye field,28.4,42.49119170984456,-0.5812728763759771,Normal
HSD17B2,frontal eye field,3.1,3.2259067357512956,-0.0574365138124076,Normal
TXLNG,frontal eye field,8.7,9.69119170984456,-0.15565868141315173,Normal
PPEF1,frontal eye field,1.4,2.3217616580310882,-0.7297930517859094,Normal
LAT2,frontal eye field,13.6,19.21761658031088,-0.49882276886885124,Normal
HUWE1,frontal eye field,113.8,115.01606217616579,-0.015334792253526713,Normal
ZW10,frontal eye field,4.6,6.463730569948186,-0.4907332017778489,Normal
ALG9,frontal eye field,6.9,8.064766839378239,-0.2250364623072727,Normal
NOX4,frontal eye field,2.4,2.5803108808290154,-0.10451048896200599,Normal
ACOX3,frontal eye field,11.7,13.19222797927461,-0.17317970598568538,Normal
MTMR2,frontal eye field,10.4,14.5860103626943,-0.48800179579939773,Normal
PPP1R15A,frontal eye field,37.9,40.65129533678756,-0.10110347551955769,Normal
HSD17B14,frontal eye field,18.1,21.731088082901557,-0.26377071524463386,Normal
TRIP6,frontal eye field,12.8,17.436787564766842,-0.44599046203827764,Normal
ACHE,frontal eye field,28.1,53.43678756476684,-0.9272631501237287,Normal
FTL,frontal eye field,1976.2,1945.6523316062178,0.022475023162357305,Normal
SRRT,frontal eye field,23.7,26.82538860103627,-0.17871201134411993,Normal
BAX,frontal eye field,7.1,10.508290155440415,-0.5656370121662145,Normal
NLK,frontal eye field,51.5,37.358549222797926,0.4631340015971821,Normal
ADAMTS2,frontal eye field,2.4,2.9310880829015544,-0.2884019176436462,Normal
ATXN7L3,frontal eye field,63.1,56.43367875647669,0.16108360723370987,Normal
PGS1,frontal eye field,19.1,22.266321243523315,-0.2212905829920609,Normal
PSMC5,frontal eye field,24.7,41.65958549222798,-0.7541374429987269,Normal
UIMC1,frontal eye field,17.7,18.575129533678755,-0.06962291112516746,Normal
CETP,frontal eye field,0.3,0.42797927461139895,-0.5125784332864051,Normal
MT3,frontal eye field,979.3,939.0466321243523,0.06055408209751507,Normal
GNAO1,frontal eye field,142.4,144.88497409326425,-0.024958835580248306,Normal
OGFOD1,frontal eye field,7.5,10.392227979274612,-0.4705424846100679,Normal
SH3BP2,frontal eye field,16.6,26.075129533678755,-0.6514911780779009,Normal
NOP14,frontal eye field,10.2,11.38963730569948,-0.15915265405761045,Normal
ADD1,frontal eye field,124.4,119.44922279792746,0.058589018607864696,Normal
L2HGDH,frontal eye field,8.7,9.956476683937824,-0.19461990258673278,Normal
TXNDC16,frontal eye field,7.9,9.600518134715026,-0.2812596161045845,Normal
RTRAF,frontal eye field,11.3,19.205699481865285,-0.7652117359064836,Normal
NID2,frontal eye field,1.1,1.6917098445595855,-0.6209786204825416,Normal
GMCL1,frontal eye field,4.2,5.610362694300518,-0.41770471215948773,Normal
SF3B2,frontal eye field,53.3,76.32020725388601,-0.517929556122145,Normal
KLHL42,frontal eye field,16.4,22.39015544041451,-0.4491687290811423,Normal
GNAS,frontal eye field,585.4,800.4849740932643,-0.4514515764144301,Normal
DNM1L,frontal eye field,11.6,19.47098445595855,-0.747201023426796,Normal
PTHLH,frontal eye field,2.8,3.5031088082901554,-0.32320897247600566,Normal
PHACTR3,frontal eye field,71.3,63.34093264248704,0.17076396666331917,Normal
ERGIC2,frontal eye field,19.8,25.492227979274613,-0.36455703776464765,Normal
TFAP2C,frontal eye field,1.2,0.8124352331606218,0.5627096938166761,Normal
AURKA,frontal eye field,3.7,3.5580310880829016,0.05644615461863173,Normal
CASS4,frontal eye field,2.9,2.6512953367875647,0.12935551438094442,Normal
PIR,frontal eye field,8.5,11.344041450777203,-0.41639996289560033,Normal
AAMDC,frontal eye field,16.6,22.031088082901555,-0.4083575078013193,Normal
RFX2,frontal eye field,10.9,12.02124352331606,-0.14125800664696989,Normal
METTL2A,frontal eye field,4.9,5.392227979274612,-0.13809974462156213,Normal
ALG6,frontal eye field,1.0,1.161139896373057,-0.21554180133492926,Normal
CNOT3,frontal eye field,18.3,17.243523316062177,0.08578906252318533,Normal
GP6,frontal eye field,1.7,1.3652849740932642,0.3163326319730374,Normal
PTPN4,frontal eye field,25.9,22.933160621761658,0.1755168987223138,Normal
DDX18,frontal eye field,4.4,7.893782383419689,-0.8432132236539579,Normal
KHSRP,frontal eye field,61.3,69.33575129533678,-0.17771236093785664,Normal
GNA11,frontal eye field,46.7,49.652331606217615,-0.0884389164136249,Normal
ASAP3,frontal eye field,5.8,7.536787564766839,-0.3778968285604312,Normal
EDEM2,frontal eye field,5.7,8.350777202072539,-0.5509485553547407,Normal
DNMT3B,frontal eye field,0.6,0.4854922279792746,0.3055143002733375,Normal
REM1,frontal eye field,0.2,0.24300518134715024,-0.2809870751196375,Normal
TPX2,frontal eye field,1.3,1.0518134715025906,0.30563274331044804,Normal
PDRG1,frontal eye field,6.6,7.488082901554405,-0.1821303828033173,Normal
EPB41L1,frontal eye field,146.9,164.03678756476683,-0.1591849999588154,Normal
SLC15A1,frontal eye field,1.2,1.271502590673575,-0.0834999956669076,Normal
DOCK9,frontal eye field,69.6,106.07772020725389,-0.6079624637099432,Normal
ANKRD10,frontal eye field,38.6,51.62383419689119,-0.41943644952486514,Normal
TGDS,frontal eye field,2.0,2.849222797927461,-0.5105684390840991,Normal
DOCK3,frontal eye field,42.2,36.365803108808294,0.21466056154869334,Normal
C3orf18,frontal eye field,9.9,10.124352331606218,-0.03232918950773468,Normal
COQ9,frontal eye field,14.2,17.02901554404145,-0.26210410476914137,Normal
TMEM40,frontal eye field,2.1,2.0010362694300516,0.06964201109279299,Normal
KIF9,frontal eye field,4.8,5.275647668393782,-0.13631381227187317,Normal
ARHGAP28,frontal eye field,6.5,6.475129533678757,0.005530664225717458,Normal
CRLS1,frontal eye field,5.8,8.409326424870466,-0.535937347031963,Normal
PPP1R13B,frontal eye field,15.7,13.139896373056995,0.25681066113114726,Normal
ATRN,frontal eye field,19.5,27.018652849740935,-0.47048161969296587,Normal
SMOX,frontal eye field,24.0,34.652331606217615,-0.5299180225313848,Normal
FKBP1A,frontal eye field,64.6,66.57512953367876,-0.04344916553748954,Normal
NSFL1C,frontal eye field,16.2,19.032124352331607,-0.23244279009411747,Normal
SLC4A11,frontal eye field,1.9,3.101554404145078,-0.7069920127570192,Normal
DNAAF9,frontal eye field,25.0,28.434715025906733,-0.1857252507148578,Normal
ZNF343,frontal eye field,11.3,10.835751295336788,0.060523586676712315,Normal
EBF4,frontal eye field,9.8,12.201554404145078,-0.31621129576470924,Normal
CPXM1,frontal eye field,0.3,0.2792746113989637,0.10327807520104317,Normal
MAVS,frontal eye field,19.1,21.029533678756476,-0.1388442209946361,Normal
LZTS3,frontal eye field,89.8,58.803626943005185,0.6108103033169597,Normal
F11,frontal eye field,0.4,0.47253886010362695,-0.24043297684129464,Normal
XRN2,frontal eye field,13.9,18.151295336787562,-0.3849876244586318,Normal
KIZ,frontal eye field,22.1,25.659067357512953,-0.21542236343103535,Normal
DYNLL1,frontal eye field,222.9,255.28445595854922,-0.19570907941508248,Normal
TESC,frontal eye field,7.8,7.603626943005182,0.03678637324507423,Normal
SNX5,frontal eye field,24.1,28.40621761658031,-0.2371735981623494,Normal
RPL6,frontal eye field,185.6,237.81036269430052,-0.357614872077719,Normal
SIRPG,frontal eye field,0.2,0.14352331606217616,0.4787148709350406,Normal
MAPKAPK5,frontal eye field,13.8,15.72279792746114,-0.1881897061192734,Normal
P2RX7,frontal eye field,19.0,21.55699481865285,-0.1821566527422596,Normal
ESF1,frontal eye field,10.3,11.719170984455959,-0.1862261795414051,Normal
RBBP9,frontal eye field,4.2,6.699481865284974,-0.6736601946379603,Normal
ANAPC5,frontal eye field,16.0,25.576165803108807,-0.6767280967326478,Normal
SLC23A2,frontal eye field,30.5,43.2238341968912,-0.5030178103509644,Normal
SLC8B1,frontal eye field,10.8,14.449740932642488,-0.42001231469076195,Normal
TMEM230,frontal eye field,43.2,63.0,-0.5443205162227606,Normal
DZANK1,frontal eye field,4.5,4.6735751295336785,-0.0546015845437974,Normal
KDM2B,frontal eye field,17.6,16.27046632124352,0.11331982876083165,Normal
CFAP61,frontal eye field,2.2,2.9310880829015544,-0.41393279972204017,Normal
TASP1,frontal eye field,8.5,6.921761658031088,0.2963235762378523,Normal
GCN1,frontal eye field,15.0,17.375647668393782,-0.21210425383685164,Normal
RPLP0,frontal eye field,134.0,191.22279792746113,-0.5130215335985916,Normal
PXN,frontal eye field,19.5,24.67046632124352,-0.3393108617462042,Normal
SIRT4,frontal eye field,2.5,2.338341968911917,0.09644216382632818,Normal
RPH3A,frontal eye field,76.9,56.7559585492228,0.4382117358594998,Normal
KIF16B,frontal eye field,12.7,12.264766839378238,0.050308689344500286,Normal
TRMT6,frontal eye field,2.4,3.3854922279792743,-0.49633120143132803,Normal
CHGB,frontal eye field,32.7,63.78911917098445,-0.9640197215435626,Normal
PEBP1,frontal eye field,262.9,435.0284974093264,-0.7265957687166549,Normal
TBX5,frontal eye field,0.1,0.1067357512953368,-0.09404348982409416,Normal
BRAP,frontal eye field,11.6,13.16217616580311,-0.18227323113980995,Normal
ERP29,frontal eye field,24.1,31.303108808290155,-0.37727279631096683,Normal
NOS1,frontal eye field,6.5,10.16839378238342,-0.6455801832491719,Normal
FUS,frontal eye field,33.3,43.40880829015544,-0.38246563926969357,Normal
IGBP1,frontal eye field,13.7,19.25958549222798,-0.49140076042128067,Normal
FXYD5,frontal eye field,11.9,16.799481865284974,-0.4974551641154217,Normal
ZNF302,frontal eye field,14.2,16.650259067357513,-0.22965369514972328,Normal
GRAMD1A,frontal eye field,23.5,29.415025906735753,-0.3238925500870327,Normal
FXYD3,frontal eye field,5.8,4.790673575129534,0.2758243851544703,Normal
HEPH,frontal eye field,2.6,3.4082901554404144,-0.39053653741307026,Normal
CDIP1,frontal eye field,69.9,67.86891191709844,0.04254157175831852,Normal
CMTM1,frontal eye field,6.6,6.712953367875647,-0.024481596168284936,Normal
KCNH4,frontal eye field,3.1,1.9181347150259067,0.6925641677557068,Normal
GANAB,frontal eye field,33.1,47.8699481865285,-0.532289027480519,Normal
GMIP,frontal eye field,5.3,7.69481865284974,-0.5378949666460071,Normal
RBM41,frontal eye field,6.7,7.3227979274611394,-0.1282338896613931,Normal
MLF2,frontal eye field,97.7,115.58031088082902,-0.24246518819745277,Normal
OTUB2,frontal eye field,1.9,1.7906735751295337,0.08549704854356148,Normal
DDX24,frontal eye field,4.1,4.850259067357513,-0.24243789843165287,Normal
ZBTB25,frontal eye field,17.5,21.803108808290155,-0.31717893507762834,Normal
NECAP1,frontal eye field,18.4,33.43316062176166,-0.8615739810656345,Normal
DHX32,frontal eye field,9.1,13.069430051813471,-0.5222577772117428,Normal
RCOR1,frontal eye field,4.8,6.140932642487047,-0.3554233729654828,Normal
GPATCH2L,frontal eye field,21.5,26.04922279792746,-0.27690366922136395,Normal
LTBP4,frontal eye field,12.8,17.385492227979274,-0.4417401038209979,Normal
BLVRB,frontal eye field,13.0,23.322279792746112,-0.8431971980811789,Normal
SLC9A1,frontal eye field,16.8,19.184455958549222,-0.19147661991933812,Normal
SPTLC1,frontal eye field,12.8,20.778238341968912,-0.6989295320277927,Normal
PAPOLA,frontal eye field,75.5,67.7139896373057,0.15702272060250044,Normal
CCNK,frontal eye field,14.1,16.119689119170985,-0.19312875800509538,Normal
PCBP4,frontal eye field,46.7,66.94663212435233,-0.5195889299645862,Normal
YPEL3,frontal eye field,153.5,130.36321243523315,0.23570184680079823,Normal
MRPS33,frontal eye field,10.5,15.672538860103625,-0.5778495790484963,Normal
NDUFB2,frontal eye field,67.2,100.63264248704662,-0.5825652138997164,Normal
NUDC,frontal eye field,56.5,51.40518134715026,0.136337085402147,Normal
MAEA,frontal eye field,18.1,24.51243523316062,-0.43752412121817175,Normal
ICAM1,frontal eye field,5.1,9.850777202072539,-0.9497403070491175,Normal
STRN4,frontal eye field,25.6,24.047150259067358,0.090277874679066,Normal
IRAK3,frontal eye field,4.2,6.9943005181347155,-0.7357904565074602,Normal
MUL1,frontal eye field,9.7,12.595854922279793,-0.37689239345746384,Normal
TFAP4,frontal eye field,3.4,3.573056994818653,-0.07162418056862331,Normal
PDCD7,frontal eye field,21.1,21.56943005181347,-0.0317450564583933,Normal
SPG21,frontal eye field,23.2,34.907253886010366,-0.5894020608205855,Normal
DNAJB11,frontal eye field,10.3,12.80880829015544,-0.3144919186071504,Normal
P3H2,frontal eye field,4.5,5.6772020725388606,-0.33525509190970915,Normal
THPO,frontal eye field,3.1,1.655958549222798,0.904601654686396,Normal
CHRD,frontal eye field,8.8,5.0025906735751295,0.8148281120549203,Normal
FLT3LG,frontal eye field,5.9,7.337305699481865,-0.31453543998117517,Normal
RAB11FIP3,frontal eye field,28.0,21.877720207253883,0.3559644188853369,Normal
GNPTG,frontal eye field,36.9,55.024352331606224,-0.5764494425762802,Normal
ZNF268,frontal eye field,6.5,7.629015544041451,-0.23105718408424153,Normal
GOLGA3,frontal eye field,48.3,46.94922279792746,0.04092191350047584,Normal
PABPC4,frontal eye field,33.0,42.57668393782383,-0.36759756616467487,Normal
CD209,frontal eye field,1.3,1.3720207253886012,-0.07779065139221973,Normal
CERS4,frontal eye field,44.5,45.72746113989637,-0.03925548460607006,Normal
MCOLN1,frontal eye field,5.7,9.125906735751295,-0.6790059906267925,Normal
USP48,frontal eye field,27.6,34.55854922279793,-0.32437438704181487,Normal
EFNB1,frontal eye field,6.9,5.427461139896373,0.3463188705665006,Normal
PDPR,frontal eye field,11.5,14.66735751295337,-0.3509751157454542,Normal
AARS1,frontal eye field,59.5,73.39533678756476,-0.30279873514920463,Normal
GLG1,frontal eye field,33.1,42.30777202072539,-0.35409149656714267,Normal
KIF4A,frontal eye field,0.2,0.28860103626943007,-0.5290764798504962,Normal
TNRC6A,frontal eye field,19.2,18.77046632124352,0.032641818956021786,Normal
PLEKHG2,frontal eye field,3.4,5.875647668393782,-0.789213141293293,Normal
DLL3,frontal eye field,2.5,2.636787564766839,-0.07685324893139941,Normal
NAT14,frontal eye field,18.7,21.238341968911918,-0.18363287236550208,Normal
PITPNM2,frontal eye field,35.3,24.195854922279793,0.5449082680309256,Normal
EXOC1,frontal eye field,11.8,18.322797927461142,-0.6348529630498408,Normal
RBM27,frontal eye field,6.4,8.504663212435233,-0.41018220068579525,Normal
OSBPL8,frontal eye field,33.0,38.33471502590674,-0.21618543064937576,Normal
DTX2,frontal eye field,17.8,22.90103626943005,-0.36353564040133834,Normal
NLRC4,frontal eye field,2.3,2.7528497409326422,-0.2592920041376586,Normal
PUS7,frontal eye field,4.5,4.406217616580311,0.030384252065968093,Normal
LAMB4,frontal eye field,0.5,0.4326424870466321,0.2087527447491059,Normal
NRCAM,frontal eye field,111.4,110.81450777202073,0.007602462115764248,Normal
LAMB1,frontal eye field,1.7,1.8730569948186528,-0.13986005331221948,Normal
SLC26A4,frontal eye field,12.9,7.021761658031088,0.8774661333497736,Normal
SLC26A3,frontal eye field,0.2,0.12797927461139896,0.6440898052774623,Normal
DLD,frontal eye field,9.4,16.364248704663215,-0.7998147067465371,Normal
WDR7,frontal eye field,29.8,33.450259067357514,-0.1667050536838414,Normal
TXNL1,frontal eye field,22.7,34.23108808290156,-0.5926148536333111,Normal
IL5RA,frontal eye field,1.1,1.2134715025906735,-0.14163670458357294,Normal
ABCC6,frontal eye field,0.5,0.538860103626943,-0.10798268085220375,Normal
CMTM6,frontal eye field,5.3,8.730051813471503,-0.7199978566901265,Normal
ITGA6,frontal eye field,17.4,19.567875647668394,-0.16939983471709064,Normal
RAPGEF4,frontal eye field,79.7,49.424870466321245,0.6893425392989179,Normal
MAP3K20,frontal eye field,6.3,9.37720207253886,-0.5738056934577036,Normal
SMPX,frontal eye field,1.4,1.4880829015544041,-0.08802807449126714,Normal
FH,frontal eye field,8.6,15.450777202072539,-0.8452708451931882,Normal
SEL1L3,frontal eye field,19.2,13.025906735751295,0.5597225086778046,Normal
CDV3,frontal eye field,37.1,48.11865284974093,-0.375177065928788,Normal
MYO15A,frontal eye field,2.3,2.1911917098445595,0.06991814829317679,Normal
ALKBH5,frontal eye field,68.6,82.55958549222798,-0.2672271510268675,Normal
APOH,frontal eye field,0.7,0.6968911917098446,0.006421501880778481,Normal
NLRP1,frontal eye field,3.3,4.888082901554404,-0.5668027288888599,Normal
PITPNM3,frontal eye field,28.0,17.605699481865287,0.6693842799450699,Normal
